-| 8205 | 190 | 65.03 | 22.40 |
-| 8206 | 190 | 65.03 | 22.56 |
-| 8207 | 190 | 65.03 | 22.97 |
-| 8208 | 190 | 64.95 | 22.08 |
-| 8209 | 190 | 65.11 | 22.64 |
-| 8210 | 190 | 65.19 | 22.48 |
-| 8211 | 190 | 65.19 | 22.32 |
-| 8212 | 190 | 65.11 | 22.73 |
-| 8213 | 190 | 65.11 | 22.40 |
-| 8214 | 190 | 65.27 | 22.89 |
-| 8215 | 190 | 65.27 | 22.40 |
-| 8216 | 190 | 65.27 | 22.40 |
-| 8217 | 190 | 65.27 | 22.56 |
-| 8218 | 190 | 65.52 | 22.32 |
-| 8219 | 190 | 65.44 | 22.24 |
-| 8220 | 190 | 65.27 | 22.56 |
-| 8221 | 190 | 65.44 | 22.81 |
-| 8222 | 190 | 65.44 | 22.32 |
-| 8223 | 190 | 65.60 | 22.24 |
-| 8224 | 190 | 65.52 | 22.40 |
-| 8225 | 190 | 65.68 | 22.40 |
-| 8226 | 190 | 65.44 | 22.73 |
-| 8227 | 190 | 65.60 | 22.48 |
-| 8228 | 190 | 65.68 | 22.16 |
-| 8229 | 190 | 65.60 | 22.48 |
-| 8230 | 190 | 65.52 | 22.64 |
-| 8231 | 190 | 65.84 | 23.05 |
-| 8232 | 190 | 65.76 | 22.56 |
-| 8233 | 190 | 65.52 | 22.56 |
-| 8234 | 190 | 65.76 | 22.48 |
-| 8235 | 190 | 65.84 | 22.24 |
-| 8236 | 190 | 65.92 | 22.48 |
-| 8237 | 190 | 65.76 | 22.40 |
-| 8238 | 190 | 65.36 | 22.48 |
-| 8239 | 190 | 66.00 | 22.48 |
-| 8240 | 190 | 65.84 | 22.24 |
-| 8241 | 190 | 65.92 | 21.76 |
-| 8242 | 190 | 66.08 | 22.40 |
-| 8243 | 190 | 65.92 | 22.40 |
-| 8244 | 190 | 65.92 | 22.48 |
-| 8245 | 190 | 65.92 | 22.40 |
-| 8246 | 190 | 66.08 | 22.64 |
-| 8247 | 190 | 65.92 | 22.32 |
-| 8248 | 190 | 66.16 | 22.56 |
-| 8249 | 190 | 66.00 | 22.64 |
-| 8250 | 190 | 66.00 | 22.48 |
-| 8251 | 190 | 66.16 | 22.56 |
-| 8252 | 190 | 66.24 | 22.48 |
-| 8253 | 190 | 66.16 | 22.56 |
-| 8254 | 190 | 66.00 | 22.73 |
-| 8255 | 190 | 65.92 | 22.73 |
-| 8256 | 190 | 66.32 | 21.84 |
-| 8257 | 190 | 66.16 | 22.40 |
-| 8258 | 190 | 66.16 | 22.40 |
-| 8259 | 190 | 66.16 | 22.40 |
-| 8260 | 190 | 66.16 | 22.48 |
-| 8261 | 190 | 66.24 | 22.56 |
-| 8262 | 190 | 66.16 | 22.56 |
-| 8263 | 190 | 66.16 | 22.73 |
-| 8264 | 190 | 66.08 | 22.56 |
-| 8265 | 190 | 66.16 | 22.48 |
-| 8266 | 190 | 66.08 | 22.48 |
-| 8267 | 190 | 66.24 | 23.37 |
-| 8268 | 190 | 66.24 | 22.64 |
-| 8269 | 190 | 66.16 | 22.48 |
-| 8270 | 190 | 66.56 | 22.32 |
-| 8271 | 190 | 66.16 | 22.56 |
-| 8272 | 190 | 66.24 | 22.56 |
-| 8273 | 190 | 66.40 | 22.40 |
-| 8274 | 190 | 66.32 | 22.56 |
-| 8275 | 190 | 66.32 | 22.48 |
-| 8276 | 190 | 66.24 | 22.48 |
-| 8277 | 190 | 66.48 | 22.56 |
-| 8278 | 190 | 66.32 | 22.56 |
-| 8279 | 190 | 66.48 | 22.64 |
-| 8280 | 190 | 66.56 | 22.73 |
-| 8281 | 190 | 66.56 | 22.40 |
-| 8282 | 190 | 66.48 | 22.48 |
-| 8283 | 190 | 66.56 | 22.48 |
-| 8284 | 190 | 66.48 | 22.48 |
-| 8285 | 190 | 66.64 | 22.48 |
-| 8286 | 190 | 66.73 | 22.56 |
-| 8287 | 190 | 66.16 | 22.40 |
-| 8288 | 190 | 66.64 | 22.64 |
-| 8289 | 190 | 66.64 | 22.32 |
-| 8290 | 190 | 66.64 | 22.73 |
-| 8291 | 190 | 66.97 | 22.64 |
-| 8292 | 190 | 66.89 | 22.64 |
-| 8293 | 190 | 66.56 | 22.64 |
-| 8294 | 190 | 66.56 | 22.48 |
-| 8295 | 190 | 66.64 | 22.32 |
-| 8296 | 190 | 66.73 | 22.56 |
-| 8297 | 190 | 66.64 | 22.40 |
-| 8298 | 190 | 66.73 | 22.56 |
-| 8299 | 190 | 66.73 | 22.89 |
-| 8300 | 190 | 66.48 | 22.16 |
-| 8301 | 190 | 66.81 | 22.32 |
-| 8302 | 190 | 66.73 | 22.56 |
-| 8303 | 190 | 66.64 | 22.32 |
-| 8304 | 190 | 66.89 | 22.40 |
-| 8305 | 190 | 67.13 | 22.73 |
-| 8306 | 190 | 66.73 | 22.40 |
-| 8307 | 190 | 66.81 | 22.64 |
-| 8308 | 190 | 66.81 | 22.48 |
-| 8309 | 190 | 66.81 | 22.32 |
-| 8310 | 190 | 66.97 | 22.56 |
-| 8311 | 190 | 66.89 | 22.56 |
-| 8312 | 190 | 66.97 | 22.40 |
-| 8313 | 190 | 66.97 | 22.48 |
-| 8314 | 190 | 66.97 | 22.73 |
-| 8315 | 190 | 67.13 | 22.32 |
-| 8316 | 190 | 67.29 | 22.64 |
-| 8317 | 190 | 67.05 | 22.48 |
-| 8318 | 190 | 67.29 | 22.48 |
-| 8319 | 190 | 67.13 | 22.40 |
-| 8320 | 190 | 66.97 | 22.16 |
-| 8321 | 190 | 66.97 | 22.56 |
-| 8322 | 190 | 66.89 | 22.40 |
-| 8323 | 190 | 66.89 | 22.16 |
-| 8324 | 190 | 66.97 | 22.48 |
-| 8325 | 190 | 67.21 | 22.40 |
-| 8326 | 190 | 66.97 | 22.64 |
-| 8327 | 190 | 67.21 | 22.32 |
-| 8328 | 190 | 66.97 | 22.32 |
-| 8329 | 190 | 67.13 | 22.40 |
-| 8330 | 190 | 67.37 | 22.48 |
-| 8331 | 190 | 67.21 | 22.40 |
-| 8332 | 190 | 67.13 | 22.32 |
-| 8333 | 190 | 67.29 | 22.40 |
-| 8334 | 190 | 67.13 | 22.48 |
-| 8335 | 190 | 67.13 | 22.40 |
-| 8336 | 190 | 67.21 | 22.40 |
-| 8337 | 190 | 66.89 | 22.24 |
-| 8338 | 190 | 67.21 | 22.48 |
-| 8339 | 190 | 66.97 | 22.08 |
-| 8340 | 190 | 67.29 | 22.48 |
-| 8341 | 190 | 67.29 | 22.40 |
-| 8342 | 190 | 67.29 | 22.40 |
-| 8343 | 190 | 67.21 | 22.40 |
-| 8344 | 190 | 67.37 | 22.24 |
-| 8345 | 190 | 67.21 | 21.92 |
-| 8346 | 190 | 67.13 | 22.16 |
-| 8347 | 190 | 67.37 | 22.48 |
-| 8348 | 190 | 67.29 | 22.32 |
-| 8349 | 190 | 67.21 | 22.56 |
-| 8350 | 190 | 67.53 | 22.56 |
-| 8351 | 190 | 67.29 | 22.16 |
-| 8352 | 190 | 67.21 | 22.32 |
-| 8353 | 190 | 67.29 | 22.24 |
-| 8354 | 190 | 67.13 | 22.48 |
-| 8355 | 190 | 67.37 | 22.64 |
-| 8356 | 190 | 67.37 | 22.56 |
-| 8357 | 190 | 67.29 | 22.40 |
-| 8358 | 190 | 67.21 | 22.40 |
-| 8359 | 190 | 67.21 | 22.40 |
-| 8360 | 190 | 67.37 | 22.40 |
-| 8361 | 190 | 67.21 | 22.32 |
-| 8362 | 190 | 67.37 | 22.48 |
-| 8363 | 190 | 67.53 | 22.32 |
-| 8364 | 190 | 67.45 | 22.32 |
-| 8365 | 190 | 67.53 | 22.40 |
-| 8366 | 190 | 67.45 | 22.64 |
-| 8367 | 190 | 67.45 | 22.48 |
-| 8368 | 190 | 67.29 | 22.48 |
-| 8369 | 190 | 67.61 | 22.40 |
-| 8370 | 190 | 67.45 | 22.32 |
-| 8371 | 190 | 67.61 | 22.24 |
-| 8372 | 190 | 67.61 | 22.32 |
-| 8373 | 190 | 67.53 | 22.16 |
-| 8374 | 190 | 67.29 | 22.40 |
-| 8375 | 190 | 67.61 | 22.40 |
-| 8376 | 190 | 67.45 | 22.64 |
-| 8377 | 190 | 67.53 | 22.56 |
-| 8378 | 190 | 67.53 | 22.16 |
-| 8379 | 190 | 67.45 | 22.40 |
-| 8380 | 190 | 67.45 | 22.40 |
-| 8381 | 190 | 67.77 | 22.56 |
-| 8382 | 190 | 67.69 | 22.40 |
-| 8383 | 190 | 67.69 | 22.24 |
-| 8384 | 190 | 67.61 | 22.73 |
-| 8385 | 190 | 67.53 | 22.48 |
-| 8386 | 190 | 67.77 | 22.48 |
-| 8387 | 190 | 67.53 | 22.73 |
-| 8388 | 190 | 67.61 | 22.32 |
-| 8389 | 190 | 67.21 | 22.40 |
-| 8390 | 190 | 67.53 | 22.32 |
-| 8391 | 190 | 67.69 | 22.24 |
-| 8392 | 190 | 67.53 | 22.32 |
-| 8393 | 190 | 67.53 | 22.48 |
-| 8394 | 190 | 67.53 | 22.81 |
-| 8395 | 190 | 67.53 | 22.48 |
-| 8396 | 190 | 67.53 | 22.40 |
-| 8397 | 190 | 67.53 | 22.48 |
-| 8398 | 190 | 67.61 | 22.32 |
-| 8399 | 190 | 67.53 | 22.40 |
-| 8400 | 190 | 67.69 | 22.40 |
-| 8401 | 190 | 67.69 | 22.48 |
-| 8402 | 190 | 67.37 | 22.40 |
-| 8403 | 190 | 67.53 | 22.24 |
-| 8404 | 190 | 67.77 | 22.40 |
-| 8405 | 190 | 67.53 | 24.66 |
-| 8406 | 190 | 67.61 | 22.40 |
-| 8407 | 190 | 67.61 | 22.64 |
-| 8408 | 190 | 67.53 | 22.40 |
-| 8409 | 190 | 67.61 | 22.48 |
-| 8410 | 190 | 67.61 | 22.40 |
-| 8411 | 190 | 67.85 | 22.64 |
-| 8412 | 190 | 67.77 | 22.32 |
-| 8413 | 190 | 67.69 | 22.40 |
-| 8414 | 190 | 67.53 | 22.73 |
-| 8415 | 190 | 67.53 | 22.89 |
-| 8416 | 190 | 67.45 | 22.32 |
-| 8417 | 190 | 67.77 | 22.40 |
-| 8418 | 190 | 67.85 | 22.24 |
-| 8419 | 190 | 67.61 | 22.40 |
-| 8420 | 190 | 67.61 | 22.32 |
-| 8421 | 190 | 67.77 | 22.64 |
-| 8422 | 190 | 67.77 | 22.56 |
-| 8423 | 190 | 67.77 | 22.40 |
-| 8424 | 190 | 67.69 | 22.56 |
-| 8425 | 190 | 67.77 | 22.64 |
-| 8426 | 190 | 67.61 | 22.56 |
-| 8427 | 190 | 67.69 | 22.89 |
-| 8428 | 190 | 67.77 | 22.24 |
-| 8429 | 190 | 67.53 | 22.40 |
-| 8430 | 190 | 67.61 | 22.64 |
-| 8431 | 190 | 67.85 | 22.40 |
-| 8432 | 190 | 67.69 | 22.40 |
-| 8433 | 190 | 67.77 | 22.73 |
-| 8434 | 190 | 67.61 | 22.32 |
-| 8435 | 190 | 67.93 | 22.32 |
-| 8436 | 190 | 67.69 | 22.73 |
-| 8437 | 190 | 67.85 | 21.84 |
-| 8438 | 190 | 67.85 | 22.40 |
-| 8439 | 190 | 67.77 | 25.06 |
-| 8440 | 190 | 67.69 | 22.56 |
-| 8441 | 190 | 67.61 | 22.40 |
-| 8442 | 190 | 67.85 | 22.40 |
-| 8443 | 190 | 67.77 | 22.32 |
-| 8444 | 190 | 67.77 | 22.56 |
-| 8445 | 190 | 67.93 | 22.48 |
-| 8446 | 190 | 67.93 | 22.40 |
-| 8447 | 190 | 67.93 | 22.24 |
-| 8448 | 190 | 67.93 | 22.40 |
-| 8449 | 190 | 67.77 | 22.40 |
-| 8450 | 190 | 67.85 | 22.48 |
-| 8451 | 190 | 67.85 | 22.48 |
-| 8452 | 190 | 67.93 | 22.73 |
-| 8453 | 190 | 68.01 | 22.56 |
-| 8454 | 190 | 67.85 | 22.48 |
-| 8455 | 190 | 67.93 | 22.56 |
-| 8456 | 190 | 67.93 | 22.40 |
-| 8457 | 190 | 67.93 | 22.40 |
-| 8458 | 190 | 68.01 | 22.24 |
-| 8459 | 190 | 67.85 | 22.16 |
-| 8460 | 190 | 67.77 | 22.40 |
-| 8461 | 190 | 67.53 | 22.56 |
-| 8462 | 190 | 68.01 | 22.64 |
-| 8463 | 190 | 67.85 | 22.48 |
-| 8464 | 190 | 68.01 | 22.48 |
-| 8465 | 190 | 68.01 | 22.48 |
-| 8466 | 190 | 68.01 | 22.48 |
-| 8467 | 190 | 68.10 | 22.24 |
-| 8468 | 190 | 67.69 | 22.40 |
-| 8469 | 190 | 67.93 | 22.48 |
-| 8470 | 190 | 67.93 | 22.56 |
-| 8471 | 190 | 68.01 | 22.56 |
-| 8472 | 190 | 67.69 | 22.48 |
-| 8473 | 190 | 67.77 | 22.16 |
-| 8474 | 190 | 67.85 | 22.64 |
-| 8475 | 190 | 67.85 | 22.64 |
-| 8476 | 190 | 67.85 | 22.48 |
-| 8477 | 190 | 68.10 | 22.48 |
-| 8478 | 190 | 67.77 | 22.24 |
-| 8479 | 190 | 67.93 | 22.32 |
-| 8480 | 190 | 68.01 | 22.48 |
-| 8481 | 190 | 67.93 | 22.40 |
-| 8482 | 190 | 67.85 | 22.40 |
-| 8483 | 190 | 67.93 | 22.40 |
-| 8484 | 190 | 67.85 | 22.48 |
-| 8485 | 190 | 67.85 | 22.40 |
-| 8486 | 190 | 67.85 | 22.64 |
-| 8487 | 190 | 67.61 | 22.64 |
-| 8488 | 190 | 67.85 | 22.24 |
-| 8489 | 190 | 67.77 | 22.73 |
-| 8490 | 190 | 68.01 | 22.48 |
-| 8491 | 190 | 68.01 | 22.40 |
-| 8492 | 190 | 67.85 | 22.40 |
-| 8493 | 190 | 68.01 | 22.24 |
-| 8494 | 190 | 68.01 | 22.56 |
-| 8495 | 190 | 67.85 | 22.48 |
-| 8496 | 190 | 68.01 | 22.32 |
-| 8497 | 190 | 67.93 | 22.48 |
-| 8498 | 190 | 67.85 | 22.40 |
-| 8499 | 190 | 67.93 | 22.48 |
-| 8500 | 190 | 67.77 | 22.48 |
-| 8501 | 190 | 67.77 | 22.32 |
-| 8502 | 190 | 68.10 | 22.48 |
-| 8503 | 190 | 67.93 | 22.56 |
-| 8504 | 190 | 68.01 | 22.40 |
-| 8505 | 190 | 68.01 | 22.48 |
-| 8506 | 190 | 67.85 | 22.64 |
-| 8507 | 190 | 67.93 | 22.40 |
-| 8508 | 190 | 67.85 | 22.48 |
-| 8509 | 190 | 67.85 | 22.56 |
-| 8510 | 190 | 67.85 | 22.32 |
-| 8511 | 190 | 67.85 | 22.48 |
-| 8512 | 190 | 67.85 | 22.48 |
-| 8513 | 190 | 67.85 | 22.40 |
-| 8514 | 190 | 68.01 | 22.48 |
-| 8515 | 190 | 67.93 | 22.32 |
-| 8516 | 190 | 68.01 | 22.24 |
-| 8517 | 190 | 67.77 | 22.81 |
-| 8518 | 190 | 67.85 | 22.32 |
-| 8519 | 190 | 67.77 | 22.40 |
-| 8520 | 190 | 67.93 | 22.48 |
-| 8521 | 190 | 67.77 | 22.40 |
-| 8522 | 190 | 67.77 | 22.32 |
-| 8523 | 190 | 67.85 | 22.48 |
-| 8524 | 190 | 67.85 | 22.32 |
-| 8525 | 190 | 67.69 | 22.97 |
-| 8526 | 190 | 67.77 | 22.48 |
-| 8527 | 190 | 67.93 | 22.48 |
-| 8528 | 190 | 67.85 | 22.48 |
-| 8529 | 190 | 67.93 | 22.48 |
-| 8530 | 190 | 67.93 | 22.40 |
-| 8531 | 190 | 68.01 | 22.40 |
-| 8532 | 190 | 67.93 | 22.48 |
-| 8533 | 190 | 67.93 | 22.40 |
-| 8534 | 190 | 67.85 | 22.48 |
-| 8535 | 190 | 68.10 | 22.48 |
-| 8536 | 190 | 67.93 | 22.24 |
-| 8537 | 190 | 68.01 | 22.40 |
-| 8538 | 190 | 67.93 | 22.64 |
-| 8539 | 190 | 67.93 | 22.48 |
-| 8540 | 190 | 68.10 | 22.40 |
-| 8541 | 190 | 68.10 | 22.40 |
-| 8542 | 190 | 67.85 | 22.40 |
-| 8543 | 190 | 67.93 | 22.48 |
-| 8544 | 190 | 68.18 | 22.40 |
-| 8545 | 190 | 68.10 | 21.84 |
-| 8546 | 190 | 67.93 | 22.64 |
-| 8547 | 190 | 67.93 | 22.40 |
-| 8548 | 190 | 67.85 | 22.64 |
-| 8549 | 190 | 68.01 | 22.16 |
-| 8550 | 190 | 67.85 | 22.32 |
-| 8551 | 190 | 68.10 | 22.08 |
-| 8552 | 190 | 67.85 | 23.61 |
-| 8553 | 190 | 67.93 | 22.40 |
-| 8554 | 190 | 68.18 | 22.73 |
-| 8555 | 190 | 67.93 | 22.73 |
-| 8556 | 190 | 67.93 | 22.56 |
-| 8557 | 190 | 68.01 | 22.32 |
-| 8558 | 190 | 67.93 | 22.64 |
-| 8559 | 190 | 68.10 | 22.48 |
-| 8560 | 190 | 68.01 | 22.32 |
-| 8561 | 190 | 68.01 | 22.40 |
-| 8562 | 190 | 68.10 | 22.48 |
-| 8563 | 190 | 68.18 | 22.40 |
-| 8564 | 190 | 68.01 | 22.40 |
-| 8565 | 190 | 68.01 | 22.48 |
-| 8566 | 190 | 68.01 | 22.64 |
-| 8567 | 190 | 68.01 | 22.48 |
-| 8568 | 190 | 68.18 | 22.32 |
-| 8569 | 190 | 68.01 | 23.21 |
-| 8570 | 190 | 67.53 | 22.64 |
-| 8571 | 190 | 67.93 | 22.81 |
-| 8572 | 190 | 68.18 | 22.64 |
-| 8573 | 190 | 67.77 | 22.24 |
-| 8574 | 190 | 67.93 | 22.16 |
-| 8575 | 190 | 68.10 | 22.56 |
-| 8576 | 190 | 67.93 | 22.48 |
-| 8577 | 190 | 67.93 | 22.40 |
-| 8578 | 190 | 67.85 | 22.56 |
-| 8579 | 190 | 68.01 | 22.08 |
-| 8580 | 190 | 67.85 | 22.48 |
-| 8581 | 190 | 68.26 | 22.56 |
-| 8582 | 190 | 68.01 | 22.48 |
-| 8583 | 190 | 67.93 | 22.40 |
-| 8584 | 190 | 68.10 | 22.40 |
-| 8585 | 190 | 68.01 | 22.56 |
-| 8586 | 190 | 68.01 | 22.40 |
-| 8587 | 190 | 67.93 | 22.48 |
-| 8588 | 190 | 68.01 | 22.64 |
-| 8589 | 190 | 68.01 | 22.73 |
-| 8590 | 190 | 67.93 | 22.97 |
-| 8591 | 190 | 68.01 | 22.24 |
-| 8592 | 190 | 67.85 | 22.73 |
-| 8593 | 190 | 67.85 | 23.77 |
-| 8594 | 190 | 68.01 | 22.40 |
-| 8595 | 190 | 68.10 | 22.40 |
-| 8596 | 190 | 68.01 | 22.40 |
-| 8597 | 190 | 68.01 | 22.64 |
-| 8598 | 190 | 68.01 | 22.48 |
-| 8599 | 190 | 67.93 | 22.56 |
-| 8600 | 190 | 68.01 | 22.48 |
-| 8601 | 190 | 68.10 | 22.48 |
-| 8602 | 190 | 68.01 | 21.84 |
-| 8603 | 190 | 68.18 | 21.84 |
-| 8604 | 190 | 68.18 | 22.40 |
-| 8605 | 190 | 68.01 | 22.40 |
-| 8606 | 190 | 68.10 | 22.08 |
-| 8607 | 190 | 68.26 | 22.16 |
-| 8608 | 190 | 67.93 | 22.40 |
-| 8609 | 190 | 68.10 | 22.48 |
-| 8610 | 190 | 68.26 | 22.40 |
-| 8611 | 190 | 68.01 | 22.40 |
-| 8612 | 190 | 68.26 | 22.56 |
-| 8613 | 190 | 68.18 | 22.81 |
-| 8614 | 190 | 68.34 | 22.48 |
-| 8615 | 190 | 68.26 | 22.32 |
-| 8616 | 190 | 68.01 | 22.48 |
-| 8617 | 190 | 68.18 | 22.56 |
-| 8618 | 190 | 68.34 | 22.32 |
-| 8619 | 190 | 68.18 | 22.24 |
-| 8620 | 190 | 68.10 | 22.40 |
-| 8621 | 190 | 68.18 | 22.64 |
-| 8622 | 190 | 68.18 | 22.32 |
-| 8623 | 190 | 68.50 | 21.76 |
-| 8624 | 190 | 68.34 | 22.40 |
-| 8625 | 190 | 68.26 | 22.32 |
-| 8626 | 190 | 68.26 | 22.64 |
-| 8627 | 190 | 68.26 | 22.32 |
-| 8628 | 190 | 68.18 | 22.56 |
-| 8629 | 190 | 68.34 | 22.40 |
-| 8630 | 190 | 68.26 | 22.32 |
-| 8631 | 190 | 68.34 | 23.29 |
-| 8632 | 190 | 68.18 | 22.40 |
-| 8633 | 190 | 68.50 | 22.24 |
-| 8634 | 190 | 68.34 | 22.56 |
-| 8635 | 190 | 68.34 | 22.56 |
-| 8636 | 190 | 68.26 | 22.89 |
-| 8637 | 190 | 68.50 | 22.40 |
-| 8638 | 190 | 68.34 | 22.48 |
-| 8639 | 190 | 68.42 | 22.40 |
-| 8640 | 190 | 68.34 | 22.48 |
-| 8641 | 190 | 68.42 | 22.24 |
-| 8642 | 190 | 68.26 | 22.73 |
-| 8643 | 190 | 68.42 | 22.48 |
-| 8644 | 190 | 68.26 | 22.32 |
-| 8645 | 190 | 68.26 | 22.56 |
-| 8646 | 190 | 68.42 | 22.48 |
-| 8647 | 190 | 68.18 | 22.16 |
-| 8648 | 190 | 68.50 | 22.40 |
-| 8649 | 190 | 68.34 | 22.32 |
-| 8650 | 190 | 68.26 | 22.32 |
-| 8651 | 190 | 68.34 | 22.97 |
-| 8652 | 190 | 68.66 | 22.24 |
-| 8653 | 190 | 68.34 | 22.48 |
-| 8654 | 190 | 68.26 | 22.48 |
-| 8655 | 190 | 68.34 | 22.40 |
-| 8656 | 190 | 68.10 | 22.56 |
-| 8657 | 190 | 68.26 | 22.24 |
-| 8658 | 190 | 68.18 | 22.48 |
-| 8659 | 190 | 68.42 | 22.48 |
-| 8660 | 190 | 68.26 | 22.32 |
-| 8661 | 190 | 68.18 | 22.56 |
-| 8662 | 190 | 68.18 | 22.48 |
-| 8663 | 190 | 68.18 | 22.48 |
-| 8664 | 190 | 68.34 | 22.32 |
-| 8665 | 190 | 68.18 | 22.48 |
-| 8666 | 190 | 68.18 | 22.40 |
-| 8667 | 190 | 68.34 | 22.32 |
-| 8668 | 190 | 68.34 | 22.73 |
-| 8669 | 190 | 68.10 | 22.48 |
-| 8670 | 190 | 68.26 | 22.32 |
-| 8671 | 190 | 68.50 | 22.16 |
-| 8672 | 190 | 68.34 | 22.32 |
-| 8673 | 190 | 68.26 | 22.73 |
-| 8674 | 190 | 68.50 | 22.48 |
-| 8675 | 190 | 68.26 | 22.32 |
-| 8676 | 190 | 68.34 | 22.40 |
-| 8677 | 190 | 68.34 | 22.48 |
-| 8678 | 190 | 68.34 | 22.48 |
-| 8679 | 190 | 68.18 | 22.64 |
-| 8680 | 190 | 68.34 | 22.56 |
-| 8681 | 190 | 68.42 | 22.40 |
-| 8682 | 190 | 68.50 | 22.48 |
-| 8683 | 190 | 68.10 | 22.32 |
-| 8684 | 190 | 68.18 | 22.48 |
-| 8685 | 190 | 68.42 | 21.84 |
-| 8686 | 190 | 68.50 | 22.56 |
-| 8687 | 190 | 68.42 | 22.48 |
-| 8688 | 190 | 68.42 | 22.32 |
-| 8689 | 190 | 68.42 | 22.48 |
-| 8690 | 190 | 68.34 | 22.48 |
-| 8691 | 190 | 68.42 | 22.48 |
-| 8692 | 190 | 68.58 | 22.64 |
-| 8693 | 190 | 68.42 | 22.24 |
-| 8694 | 190 | 68.50 | 22.32 |
-| 8695 | 190 | 68.42 | 22.64 |
-| 8696 | 190 | 68.66 | 22.40 |
-| 8697 | 190 | 68.50 | 20.79 |
-| 8698 | 190 | 68.58 | 22.48 |
-| 8699 | 190 | 68.42 | 22.73 |
-| 8700 | 110 | 68.18 | 22.32 |
-| 8701 | 110 | 68.58 | 22.40 |
-| 8702 | 110 | 68.34 | 22.40 |
-| 8703 | 110 | 68.34 | 22.56 |
-| 8704 | 110 | 68.18 | 22.48 |
-| 8705 | 110 | 67.93 | 22.32 |
-| 8706 | 110 | 67.85 | 22.32 |
-| 8707 | 110 | 67.53 | 22.16 |
-| 8708 | 110 | 66.97 | 22.32 |
-| 8709 | 110 | 66.73 | 22.24 |
-| 8710 | 110 | 66.48 | 22.40 |
-| 8711 | 110 | 66.24 | 22.32 |
-| 8712 | 110 | 65.84 | 22.16 |
-| 8713 | 110 | 65.52 | 22.48 |
-| 8714 | 110 | 65.19 | 22.32 |
-| 8715 | 110 | 64.79 | 22.24 |
-| 8716 | 110 | 64.55 | 22.32 |
-| 8717 | 110 | 64.15 | 22.40 |
-| 8718 | 110 | 63.74 | 22.24 |
-| 8719 | 110 | 63.50 | 23.05 |
-| 8720 | 110 | 63.18 | 22.48 |
-| 8721 | 110 | 62.94 | 22.40 |
-| 8722 | 110 | 62.70 | 22.16 |
-| 8723 | 110 | 62.45 | 22.40 |
-| 8724 | 110 | 62.13 | 22.40 |
-| 8725 | 110 | 61.65 | 22.16 |
-| 8726 | 110 | 61.49 | 22.16 |
-| 8727 | 110 | 61.25 | 22.32 |
-| 8728 | 110 | 61.25 | 22.40 |
-| 8729 | 110 | 60.76 | 22.16 |
-| 8730 | 110 | 60.60 | 22.40 |
-| 8731 | 110 | 60.36 | 22.32 |
-| 8732 | 110 | 60.36 | 22.32 |
-| 8733 | 110 | 60.12 | 22.48 |
-| 8734 | 110 | 59.88 | 22.24 |
-| 8735 | 110 | 59.79 | 22.64 |
-| 8736 | 110 | 59.39 | 22.40 |
-| 8737 | 110 | 59.23 | 22.24 |
-| 8738 | 110 | 58.91 | 22.32 |
-| 8739 | 110 | 58.91 | 22.32 |
-| 8740 | 110 | 58.75 | 22.40 |
-| 8741 | 110 | 58.42 | 22.48 |
-| 8742 | 110 | 58.18 | 22.48 |
-| 8743 | 110 | 58.18 | 22.24 |
-| 8744 | 110 | 58.10 | 22.56 |
-| 8745 | 110 | 57.86 | 22.32 |
-| 8746 | 110 | 57.94 | 22.48 |
-| 8747 | 110 | 57.62 | 22.56 |
-| 8748 | 110 | 57.62 | 22.40 |
-| 8749 | 110 | 57.46 | 22.40 |
-| 8750 | 110 | 57.38 | 22.48 |
-| 8751 | 110 | 57.22 | 22.48 |
-| 8752 | 110 | 57.14 | 22.48 |
-| 8753 | 110 | 56.97 | 22.40 |
-| 8754 | 110 | 56.89 | 22.40 |
-| 8755 | 110 | 57.22 | 22.40 |
-| 8756 | 110 | 56.81 | 22.40 |
-| 8757 | 110 | 56.49 | 22.32 |
-| 8758 | 110 | 56.49 | 22.32 |
-| 8759 | 110 | 56.25 | 21.19 |
-| 8760 | 110 | 56.25 | 22.97 |
-| 8761 | 110 | 56.49 | 22.40 |
-| 8762 | 110 | 56.17 | 22.40 |
-| 8763 | 110 | 56.17 | 22.48 |
-| 8764 | 110 | 56.01 | 22.64 |
-| 8765 | 110 | 56.09 | 22.40 |
-| 8766 | 110 | 55.93 | 22.48 |
-| 8767 | 110 | 55.77 | 22.56 |
-| 8768 | 110 | 55.85 | 22.48 |
-| 8769 | 110 | 55.68 | 22.24 |
-| 8770 | 110 | 55.60 | 22.32 |
-| 8771 | 110 | 55.36 | 22.48 |
-| 8772 | 110 | 55.52 | 22.40 |
-| 8773 | 110 | 55.20 | 22.56 |
-| 8774 | 110 | 55.20 | 22.40 |
-| 8775 | 110 | 55.28 | 22.81 |
-| 8776 | 110 | 55.60 | 23.13 |
-| 8777 | 110 | 55.20 | 22.48 |
-| 8778 | 110 | 55.20 | 22.40 |
-| 8779 | 110 | 55.04 | 22.40 |
-| 8780 | 110 | 55.12 | 22.40 |
-| 8781 | 110 | 55.20 | 22.32 |
-| 8782 | 110 | 55.12 | 22.56 |
-| 8783 | 110 | 55.04 | 22.24 |
-| 8784 | 110 | 54.88 | 22.24 |
-| 8785 | 110 | 54.72 | 22.32 |
-| 8786 | 110 | 54.88 | 24.01 |
-| 8787 | 110 | 54.80 | 22.48 |
